Area,Year,Food Inflation Rate,Raw GDP,GDP Growth Rate,Item,Item Price Per Tonne,Overall Inflation Rate,Import Rate,Export Rate,Unemployment Rate,Official Exchange Rate,label
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.9459459459459459,0.7225113025676021,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.9324324324324325,-0.2571014245500299,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.918918918918919,-0.400636924564247,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.8783783783783784,2.26893002360033,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.8243243243243243,-0.2766072393300919,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.7972972972972973,0.09798402001762914,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.7837837837837838,-0.3928459723051551,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.7702702702702703,-0.22593761551366262,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.7567567567567568,0.2940089283175524,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.7432432432432432,0.8268076999630357,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.6486486486486487,-0.117603571327021,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.5945945945945946,0.0617020671614205,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.5675675675675675,0.8993147374107879,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.5135135135135135,-0.13784867354772673,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.4864864864864865,0.8736102817822513,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.4594594594594595,0.673604594955785,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.44594594594594594,0.33683073161022486,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.43243243243243246,2.054821007136967,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.3918918918918919,0.2447041428530808,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.3783783783783784,-0.1811822912223834,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.36486486486486486,0.02911655150843068,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.33783783783783783,-0.24237254400181985,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.3108108108108108,-0.2689868918649948,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.28378378378378377,-0.40791606244135464,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.21621621621621623,0.8676959822571012,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.1891891891891892,0.036338821120873416,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.16216216216216217,0.5753931018794961,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.10810810810810811,-0.05976854616281392,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.08108108108108109,0.5418976939918677,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,-0.02702702702702703,0.5919417668969831,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.0,1.0462054650402342,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.02702702702702703,0.35372060621570134,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.06756756756756757,1.1811538570900508,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.0945945945945946,2.1044670021894283,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.10810810810810811,-0.41849355966902674,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.13513513513513514,-0.1846512553669425,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.16216216216216217,-0.3210213540333817,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.17567567567567569,-0.19301089027268337,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.1891891891891892,0.3737382353777473,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.32432432432432434,0.07705649862094457,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.33783783783783783,0.035315192356905174,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.36486486486486486,1.2570729904176974,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.40540540540540543,0.8881685575364666,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.43243243243243246,-0.1720265006113339,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.44594594594594594,-0.1812960277517132,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.47297297297297297,-0.3561659415962922,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.4864864864864865,-0.3830077625181268,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.5,0.07529358241633248,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.527027027027027,4.4335067815405615,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.5540540540540541,-0.3284142284398192,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.5675675675675675,-0.05766442037021245,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.581081081081081,0.1673633029088117,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.5945945945945946,-0.3372288094628793,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.6081081081081081,-0.3928459723051551,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.6486486486486487,0.22144502260513513,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.7027027027027027,-0.18675538115954396,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.7162162162162162,1.150899940288322,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.7567567567567568,-0.34143706104808214,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.7702702702702703,-0.2675651852483722,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.7837837837837838,0.019050868662742693,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.7972972972972973,0.01302283260826288,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.8108108108108109,-0.12607694276209164,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.8243243243243243,-0.4056982001194234,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.8783783783783784,1.3320822315107055,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.8918918918918919,-0.3336461087889903,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.9054054054054054,-0.39551878074440566,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.0,-0.2099745237225958,0.008384167917782622,0.4060194822016153,0.918918918918919,0.37794648696295025,-0.037037037037036986,0.5114248173365689,0.7127112524814897,0.263957264062009,-0.007029226625631887,0
0.4117647058823529,0.16666666666666666,-0.459558088820062,0.05152926636523792,0.6144540511700851,-1.027027027027027,-0.03304046177030916,-0.18518518518518517,0.06481264965398602,-0.0096387782196568,0.002094898921127011,-0.013845414954029855,0
0.4117647058823529,0.16666666666666666,-0.459558088820062,0.05152926636523792,0.6144540511700851,-1.0,-0.05049901902243457,-0.18518518518518517,0.06481264965398602,-0.0096387782196568,0.002094898921127011,-0.013845414954029855,0
0.4117647058823529,0.16666666666666666,-0.459558088820062,0.05152926636523792,0.6144540511700851,-0.9864864864864865,0.5647018681224942,-0.18518518518518517,0.06481264965398602,-0.0096387782196568,0.002094898921127011,-0.013845414954029855,0
0.4117647058823529,0.16666666666666666,-0.459558088820062,0.05152926636523792,0.6144540511700851,-0.9459459459459459,0.9976399670164063,-0.18518518518518517,0.06481264965398602,-0.0096387782196568,0.002094898921127011,-0.013845414954029855,0
